Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Crown Agencies,"$177,459.43",$420.36,Cancer Care Ontario,"Head, Radiation Oncology",2000,acba49b5ca022c52fe11bd375f98f3ed89364933dd4ac699c7711b8aca29d06f
Crown Agencies,"$130,885.49",$415.37,Cancer Care Ontario,Radiation Oncologist,2000,cda7820f661b1b648d221a2f1e982f1a1fa6c2cd5a41645ba63d06e882195789
Crown Agencies,"$143,628.67",$313.28,Cancer Care Ontario,Chief Physicist,2000,f5222c1ef5ccee765826d040a491b70386133b3cee9bfda686e3639c9b880488
Crown Agencies,"$136,655.34",$416.54,Cancer Care Ontario,Radiation Oncologist,2000,c2ba0cb64b84967e79f9909e0510857985cbd90689b13cd3a34c643c15025e1a
Crown Agencies,"$119,584.00",$416.96,Cancer Care Ontario,Gynecological Oncologist,2000,dbc988186bacca1c5d883181e029fb5754d9771674cbec94c4528e7ad7aaf760
Crown Agencies,"$108,221.56",$333.24,Cancer Care Ontario,Radiation Oncologist,2000,7180ae612f531d2ce352d0442ad147e15c4335638b19a655254f19777e088d66
Crown Agencies,"$147,225.87",$267.49,Cancer Care Ontario,"VP/Program Leader, Systemic Therapy",2000,1260c8252b972d223df88a3952d1e3ad6d2930f703586cda169ffad54a80caf4
Crown Agencies,"$112,511.19",$263.96,Cancer Care Ontario,Physicist,2000,94ccc49224bf50c73921187ef3078ce562b825b0a0c8e2b402cf707bd66b6235
Crown Agencies,"$114,207.25",$272.73,Cancer Care Ontario,"Director, Capital Planning",2000,a7bbaf131de20a7b6c8f2ca77446a7addb100e74c18326e3480e892bbd906090
Crown Agencies,"$140,223.59",$413.96,Cancer Care Ontario,Medical Oncologist,2000,cbe0ff06bfe803ba7c5d980e6d184327ecd24667f69bb9f82836b856a455b6fc
Crown Agencies,"$159,802.35",$413.19,Cancer Care Ontario,Radiation Oncologist,2000,9a7a8de8ee8fe36d1f88efa0e6d4a62789a7c124081cd03a5aa78f4cf93a0820
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,8173e53b39e8a0dd33f86d8bea61c9f3c8184c0c29284ace311b3a465f27149a
Crown Agencies,"$112,876.48",$301.84,Cancer Care Ontario,Radiation Oncologist,2000,4758cd7c271a29ab05176232eb80fd9d687e27d7bb93ec7f1d06d57f817cfd1b
Crown Agencies,"$121,472.59",$330.81,Cancer Care Ontario,"Director, Prevention Unit",2000,43c12e5accc87f49e8644132c169ae883b93fee4a76413ecfd960aceba177152
Crown Agencies,"$132,528.91",$316.72,Cancer Care Ontario,Chief Medical Physicist,2000,e0fe175b29769d166321a12cedae75b24a8aae3873a4d7e2e0b1d8168118d290
Crown Agencies,"$244,965.93",$825.24,Cancer Care Ontario,"Program Leader, Systemic Treatment",2000,88e47fdd7bc8a68e7cac9b63808a3ce9df8512b271999624254b17d53a2b0a43
Crown Agencies,"$129,759.28",$416.54,Cancer Care Ontario,Medical Oncologist,2000,c92a93df1cc80a794c6e27369f134a0b3d1b3a1814d9e17312756660da624a7d
Crown Agencies,"$164,802.35",$413.19,Cancer Care Ontario,Radiation Oncologist,2000,33ab58eda54f62e331f844bdc0e64fd98615fb52d1e81ac8baa80d201e84396c
Crown Agencies,"$110,894.46",$334.40,Cancer Care Ontario,Medical Oncologist,2000,55edb2b777b091fe8b94bf3a7c59275b93affcbb28395e4a8bd31afcba05562a
Crown Agencies,"$152,268.53",$448.02,Cancer Care Ontario,Radiation Oncologist,2000,529de0b3c5a02d39185ebfd874d4ae3b27f7ad6f31efc45ab3a375161ec2b85f
Crown Agencies,"$129,759.26",$416.54,Cancer Care Ontario,Medical Oncologist,2000,80c51cc68db119a4640362e93e620bab1c93e0e87d2a716f28f14eca0534624b
Crown Agencies,"$129,499.25",$416.54,Cancer Care Ontario,Medical Oncologist,2000,f4aa85f251d20051065a58bf51d55ecb323a1bf64c12f391003996144c7af431
Crown Agencies,"$136,328.44",$413.64,Cancer Care Ontario,Medical Oncologist,2000,135116e4660d7cb4250fc3d3137420e9377ae95ecaa93599e7d65db1b3658d75
Crown Agencies,"$136,655.35",$416.54,Cancer Care Ontario,Radiation Oncologist,2000,d56d1ff8a71588323bd6255a130e86f42709397c21261ddd9d6093ebf65efaeb
Crown Agencies,"$138,562.08",$0.00,Cancer Care Ontario,Clinical Assistant,2000,57d0b32577b4b9759a01d37a667ca6561caa22ee2848b9978f1fcf795cef19d5
Crown Agencies,"$105,655.57",$283.02,Cancer Care Ontario,Clinical Assistant,2000,2313bd52e4b69193f8b06685a31f3188e4dab01f733105cdd30573cf38f5988e
Crown Agencies,"$224,239.91",$413.52,Cancer Care Ontario,"Head, Radiation Oncology",2000,9d686a25898b8a706196bbef1c4d90c930a352be4b0c3e8a80ee838438aa4389
Crown Agencies,"$159,399.20",$325.41,Cancer Care Ontario,Clinical Assistant,2000,4f1f784202dfe4154b0757c2701389d08e06bab77609eb2c96289347dd1f3a60
Crown Agencies,"$115,305.41",$312.40,Cancer Care Ontario,Dentist,2000,db382945ca2e9ff9967777fc0f17b153e3e4cc66459624516f36e8bfb2e749a4
Crown Agencies,"$154,671.77",$415.21,Cancer Care Ontario,Radiation Oncologist,2000,f8665704bdfc7dc16170fc5f9c503257b157d18b2a32464499b2cd471abc6193
Crown Agencies,"$130,599.29",$413.49,Cancer Care Ontario,Radiation Oncologist,2000,db6c1810bee99901abe5f761df59212667ca83a32062c1a410caf739405c756f
Crown Agencies,"$156,114.18",$650.90,Cancer Care Ontario,Medical Oncologist,2000,db4c84965a505373ca404af8498bf06f6d9116bd4fc0ef734281d878502f4bb3
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Medical Oncologist,2000,9f44d4b27efe1d26b9574353ebcc24454b64d94b55b89d17c248ab6a099e2335
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,b0e4350885ea4c3b0fcdd276cd01e919f13681356a9219abbe15e706af6b3115
Crown Agencies,"$200,405.90",$369.72,Cancer Care Ontario,Senior Consultant,2000,35ec1e3cc8cb2ff1613f0554485d6ff904a893aa720fd4b258fb64e5b7287b19
Crown Agencies,"$127,206.26",$347.48,Cancer Care Ontario,"Director, Surveillance Unit",2000,38c105ec61524e2b629a61a56e91daa582d9e3a47654e78412d7b1756241658f
Crown Agencies,"$133,470.12",$0.00,Cancer Care Ontario,Medical Oncologist,2000,1a1e69706b29455b7be5ff517a84f3c3263b4f27d33d3a4d60255c3e6033bbb0
Crown Agencies,"$133,885.49",$415.37,Cancer Care Ontario,Medical Oncologist,2000,4e62bf62ce79d28eb5d923a822df85a90a79a28a0b1dc344599b067dff3c9d92
Crown Agencies,"$140,258.55",$254.64,Cancer Care Ontario,Associate Medical Director,2000,f4a13287f979e24bbb774be4b8dbe98eed37e85a7a49ad920942a6ee75f6c4e6
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,dafda699bf3400bf834fa445653aee73683d3a0b8edcffae90218feae24d0ffc
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,653d8ea8222d4d090c8f2ee9cdc73a6a408f7478ef986fbcd864cc1880b6af40
Crown Agencies,"$102,644.19",$223.67,Cancer Care Ontario,Physicist,2000,446dfe0733188a3f64a37c2bf73044bd9554524fcaac8c50091a0f253961759e
Crown Agencies,"$234,427.61",$804.72,Cancer Care Ontario,Radiation Oncologist,2000,cc21fe627b1731f020dd9d81f12d26cac03bb668974fd8bde6748192b66e032f
Crown Agencies,"$110,762.15",$319.54,Cancer Care Ontario,Radiation Oncologist,2000,07509e62da1641f6cc6cc8397f13c61214ffae11f2452cd9c7c5127d7b2a1584
Crown Agencies,"$109,228.43",$249.56,Cancer Care Ontario,Medical Physicist,2000,c42b55f7bc7b9d370bcc7c00417d68d56934ae24dba0eb6455005928588abca7
Crown Agencies,"$181,387.75",$425.97,Cancer Care Ontario,Senior VP/Chief Financial Officer,2000,cbeeafee6129f6b2f202d6ed117ae075c6529a69572f5733b2b0d23540ebb598
Crown Agencies,"$104,934.88",$305.21,Cancer Care Ontario,Radiation Oncologist,2000,95b6d8cd201f907c7ba5d2c3c68620beb139e0311c6600d0e0da01fbc217f341
Crown Agencies,"$144,107.16",$324.28,Cancer Care Ontario,Clinical Assistant,2000,8e3e890d02a083de76ac7049bfda8ddc01a14e06dbba4bc0b4c346372748766e
Crown Agencies,"$130,932.36",$379.58,Cancer Care Ontario,Medical Oncologist,2000,8c0d396185d85c818fd992f1f0a204ed01385da2068cfabf8dc18709d6b0021d
Crown Agencies,"$142,880.91",$412.67,Cancer Care Ontario,Medical Oncologist,2000,8b6ad080f0207957c99d25f0f86ce74523d09f6b38815d151718afe342f7e414
Crown Agencies,"$113,223.89",$249.64,Cancer Care Ontario,"Director, Cancer Research Labs",2000,2d55290810f4e573265d7fb1413c763c60aa9ddea165c6e7b3c2fdad85ace25a
Crown Agencies,"$164,047.92",$316.02,Cancer Care Ontario,Radiation Oncologist,2000,bc6e1d15cd035c8d386f8ceb77767e16fe0394bb79ba463e6dbdeffa356ae118
Crown Agencies,"$234,465.57",$804.72,Cancer Care Ontario,Radiation Oncologist,2000,fa1c1829db12100bfae952b7e2a6cf03c36f6a8afe33d82e0eca963bae51a640
Crown Agencies,"$111,514.51",$256.53,Cancer Care Ontario,Senior Medical Physicist,2000,24e65fee7136e6d25b23d2b6502e4c74976b35762b77665450ec817444186f2c
Crown Agencies,"$110,294.25",$284.82,Cancer Care Ontario,Clinician Scientist,2000,efda6138fd8a713612e2b4fae93de507b326b5737dbdee4a8dde1ebafd4a45fd
Crown Agencies,"$170,536.44",$437.52,Cancer Care Ontario,CEO/Radiation Oncologist,2000,2bc1712a1dbd25d5d80ca2aa572ba9ab6e56489830451be46cbae466d48d8a8c
Crown Agencies,"$122,645.70",$264.26,Cancer Care Ontario,Senior Physicist,2000,cd74e0e5eb30a0abecef15f459b6ae93ab0d70414789f86959120be873ab90a8
Crown Agencies,"$251,293.46",$482.04,Cancer Care Ontario,"MOHLTC, Special Advisor, Cancer Iss.",2000,bfc262e5525d5691646fbe36ab09fc8b34583e1ba98b8cec5498899f2c0ce7a1
Crown Agencies,"$140,223.59",$0.00,Cancer Care Ontario,Medical Oncologist,2000,0f262493ea0c1e10852e060ca2f967452c94cc697cca60b52cd2644100519085
Crown Agencies,"$111,445.88",$243.36,Cancer Care Ontario,Physicist,2000,f2f69161ae030219e3288ab514b8e0526585fb290c705b3c898aa2e6ff86d7a0
Crown Agencies,"$106,343.23",$235.12,Cancer Care Ontario,Medical Physicist,2000,c24d6c02ab0914078fd810e1557afdfb078049dc180f433ae5a81b8bf56ac513
Crown Agencies,"$146,911.32",$434.16,Cancer Care Ontario,"Head, Medical Oncology",2000,0a3ceb9251d00cdd53bcbc5762f5d908bacae659a2eaa02fe5e07bb3cd42683d
Crown Agencies,"$129,759.25",$416.54,Cancer Care Ontario,Medical Oncologist,2000,c35d2851e4aa95f143f311e4fd5ef2e142fd95f43eab21c82e9cbb1d5cdec2d0
Crown Agencies,"$137,931.75",$413.19,Cancer Care Ontario,Medical Oncologist,2000,3ab1f98e7aae5fa328afa7e567095e5bb4361a54fdba49384d13293044ff7ba6
Crown Agencies,"$219,383.61",$804.72,Cancer Care Ontario,Medical Oncologist,2000,0a79c1b6c019c690f2ba44e3ce4e69e778e7edb34f9a8a7022b8a6e1e58caa20
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,be4b6723276ed37f595f4e6936ff3d9a39b51f277638dda26c41bc573b9044cf
Crown Agencies,"$137,855.57",$412.50,Cancer Care Ontario,Medical Oncologist,2000,c77729b16630dc241b6cb2f2ca73735b310e5365042c5893092a74cac16b6117
Crown Agencies,"$130,885.49",$415.37,Cancer Care Ontario,Radiation Oncologist,2000,b6a4f2babe2afe87f0ae341e18dffd5dc6c846c84a42350ee713fbfc506bb497
Crown Agencies,"$185,042.40",$434.16,Cancer Care Ontario,"Head, Radiation Oncology",2000,65069fe5d12defa4754cffae3b15efe928837daea8801c43826b30cdfa5e2d9e
Crown Agencies,"$121,090.29",$0.00,Cancer Care Ontario,Senior Medical Physicist,2000,11b636a3483f1a744073dbff018d73eb088c1b701630f8f4a832835f5f5312fc
Crown Agencies,"$171,815.02",$469.04,Cancer Care Ontario,"Director, Screening Programs",2000,2a600bec494513b17d615b8aba20ad7c467134e8b9853b58f6d93e6eeb207bfd
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Medical Oncologist,2000,451327c46ef62b3b807952ee5a82157243634523354633fc0c4e242a5e02aaa6
Crown Agencies,"$154,121.24",$36.58,Cancer Care Ontario,Radiation Oncologist,2000,8795d443c2646bcbf15e8f5e64341b6b8ee781f36f8cc42c0ccf87bb7d4a8f5d
Crown Agencies,"$136,655.35",$416.54,Cancer Care Ontario,Radiation Oncologist,2000,0cc5f5fc805b5db9219dfbac2e30c353d6bc890c4ecb9fbc98a5bc2e40fcd3e5
Crown Agencies,"$119,381.23",$0.00,Cancer Care Ontario,Hematologist,2000,69cf285759d5d96d51a063f675f5e58d1e041e374af6a282a2e23ddab4bbcaa2
Crown Agencies,"$145,196.74",$448.02,Cancer Care Ontario,Medical Oncologist,2000,eaa9947249d0abd75893a261202232f9f9c8b590af4af51c6cb06c260baa629a
Crown Agencies,"$119,703.28",$416.96,Cancer Care Ontario,Gynecological Oncologist,2000,4a05e5cda041713a279c1627ed20b9341303f8c0967af40412bdc80f2af88df0
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Medical Oncologist,2000,fc6a0d9f5875c32d876f394199861ee81ce40d1b7f85b5aa0dae97976fd664e2
Crown Agencies,"$144,633.58",$311.24,Cancer Care Ontario,"Head, Medical Physics",2000,1dfc6a961fb5121e73f1fb77ae514d35911b2ff2ed92d0a8734a98ef3679d419
Crown Agencies,"$204,492.32",$422.34,Cancer Care Ontario,"Executive VP/Coordinator, Radiation",2000,09a5646dd465d1eec7c3dcf84e20fdf2b7a68b460063a7162919deb3a7d62d1c
Crown Agencies,"$148,759.20",$0.00,Cancer Care Ontario,Medical Oncologist,2000,f2793b9c12b35bcf964cca96706cd5f098adbdcab2597bcdc6a965dc8b1dc4c5
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Hematologist,2000,873ca3938d0c23cf9c926a93679fca740c8a01a8ba5d6ca60457bdb9879b0fc0
Crown Agencies,"$119,703.28",$416.96,Cancer Care Ontario,Gynecological Oncologist,2000,b9120f9a3a3a804d5527f2dccd15af4e8de3ed5298451fb072ca53b8ad25faf7
Crown Agencies,"$130,470.12",$0.00,Cancer Care Ontario,Radiation Oncologist,2000,a39041bab1c1355df3fb10eab375e291f97191fa616b37065a2aa397125b5d13
Crown Agencies,"$124,440.00",$341.29,Cancer Care Ontario,Radiation Oncologist,2000,039f032b58af721b58a5a21c6817a983b88b9d4a993d9e844d0f739a5c4cda9b
Crown Agencies,"$107,852.62",$243.36,Cancer Care Ontario,Physicist,2000,bcf4eb4947f3341de993ceb584e176194b476163211fe9883b34dd5720805ca2
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Medical Oncologist,2000,052bf3b5205f58a8d888ac5d6fdf6cb9a5188c9c9ce54bfd0c6d24f137fffdeb
Crown Agencies,"$130,501.72",$332.77,Cancer Care Ontario,Chief Physicist,2000,3192251fcc0321f39b951e478bfebef9bbce0eeda31f8c178e464c03df3a51a1
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,e248c4ce976507c7464fdd4a4610844a2a834dd29c26b3c70e3e73c21a49b202
Crown Agencies,"$120,121.61",$415.37,Cancer Care Ontario,Gynecological Oncologist,2000,7a027ad5d1d9025049460e3eb314f1e4eaf4e1ded4a47f9d306b63b6272288af
Crown Agencies,"$101,071.54",$232.19,Cancer Care Ontario,Physicist,2000,2b931117fe364b81ea4d11e72229b63691aab94341b6ef4dd45038b79275306e
Crown Agencies,"$109,875.80",$267.32,Cancer Care Ontario,Radiation Oncologist,2000,3517136b8bfbd732334398011f07f01526285406d9f6abbaa676f0d7cdd75bf8
Crown Agencies,"$101,894.96",$253.32,Cancer Care Ontario,"Director, Preventive Oncology",2000,f6d234d1f7c53c788dd64bb73695872ebdb59de3b32d554297f128e801655694
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,a495228d8d5c2709517cd7478b8e4c1fc997b3049473176a6dd6e7485fb209f0
Crown Agencies,"$128,008.86",$340.14,Cancer Care Ontario,"Head, Medical Physics",2000,4f79f92622b87045f980365fc53d27cfc70e72dde8a6da1fccf2c03adf5d26ad
Crown Agencies,"$154,552.35",$413.19,Cancer Care Ontario,Radiation Oncologist,2000,7d3ff317ff3732e0b39dd6992ae3464f7aa64cdad1b36d9f9df20c075a1959e4
Crown Agencies,"$127,505.29",$387.84,Cancer Care Ontario,Radiation Oncologist,2000,a50d6b982bf1ad4a2b419cebc9af8f1c305cc4afb9d8bc1ee1c565450529145b
Crown Agencies,"$120,465.95",$284.42,Cancer Care Ontario,Physicist,2000,513d9e55dc3930cbbe0132934ab0a10dc3be0388c2e5592e279e622763a7ea4c
Crown Agencies,"$219,383.61",$639.72,Cancer Care Ontario,Radiation Oncologist,2000,2a0e6895133305539b585fe04243cfc3b7414a29254b52438993c774178192c3
Crown Agencies,"$147,774.09",$295.53,Cancer Care Ontario,"Head, Clinical Trials & Epidemiology",2000,2f3bf76c6ca1e6d0c241ee7f7b8c45edce06e32c3a1da19338a957fdc7a14607
Crown Agencies,"$123,598.62",$338.88,Cancer Care Ontario,"Regional Medical Coordinator, OBSP",2000,b745e52e0f1903bb7f4a504b1116bb4c95184f39b74834213b16463eeba713f7
Crown Agencies,"$127,919.40",$343.86,Cancer Care Ontario,Chief Medical Physicist,2000,42e75720bc6743e2ef326a1753b7d01feeeaa01201fa3da36ca38b633b5de2ac
Crown Agencies,"$154,729.05",$415.37,Cancer Care Ontario,Radiation Oncologist,2000,932f738638182a5cd8cb50d4b46befa32a5f3544d1c1c77c617452469452167a
Crown Agencies,"$104,270.15",$284.37,Cancer Care Ontario,Clinical Assistant,2000,785290bfeac390c6bfa2b60082717000326a510e7f23412b9c2f434c5e2e4963
Crown Agencies,"$122,833.79",$355.90,Cancer Care Ontario,Radiation Oncologist,2000,620d2067f4ab35844e281979b44c3c738856ba87dbb1ac5f09636af04bf1603f
Crown Agencies,"$103,395.36",$216.63,Cancer Care Ontario,Physicist,2000,fd7ad4c7bb8065db0ef633bdee0b03062291cd195e8ada854864f6adc0e0ae03
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,597641b3bab5f3f6c1b0642929db93bc617d3b959ff8c49c218a129a6d829df5
Crown Agencies,"$148,875.75",$325.41,Cancer Care Ontario,Clinical Oncologist Fellow,2000,bad8f48b49533fd27d322a505d8f095a011acb1027f00eaad744c58ead7cd669
Crown Agencies,"$103,969.92",$287.40,Cancer Care Ontario,Clinical Assistant,2000,ecec1ae3b47cd68174bc77563d2d0843f884c71671264e2760920514978c4343
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,97430ee99f4de6501142a389c0305496b1db414593e847b20fd291bac19d1f94
Crown Agencies,"$210,070.87",$825.24,Cancer Care Ontario,"Program Leader, Radiation Treatment",2000,aa80e007161f1f2a29739e6e1f3f06daa127680e5adb830b312f70dee59ba897
Crown Agencies,"$140,223.59",$416.96,Cancer Care Ontario,Radiation Oncologist,2000,ba954a504521d921783b5b77d4f7b6ad1e9fd21d8276e012d5f377e397a89b94
Crown Agencies,"$185,989.58",$475.74,Cancer Care Ontario,CEO/Medical Oncologist,2000,c26925f5f48992a47d6401749076f1c75cbf9ad64f81ffc7206e8f3a0ea92db8
Crown Agencies,"$176,849.04",$407.16,Cancer Care Ontario,"Head, Preventive Oncology",2000,eb3f7f044d6851fe7d6febfa721c940456d178f5ec1ef82233f628dc4f75502c
Crown Agencies,"$153,261.25",$399.02,Cancer Care Ontario,Radiation Oncologist,2000,7221919c1dd9c001975eff5c08aac24f7479fca67669689ffb16249d66f3a59b
Crown Agencies,"$119,571.94",$313.28,Cancer Care Ontario,Chief Physicist,2000,fb602abf1b85279ff80fc7edfe180ddcdcea0557edcad05883eca8e4f9cc6ad2
Crown Agencies,"$129,759.27",$416.54,Cancer Care Ontario,Medical Oncologist,2000,fbb514f77d2e600b4a9f975cb40d837a6e7ce524cf829df06a9e97677b312656
Crown Agencies,"$100,577.95",$0.00,Cancer Care Ontario,"Medical Oncologist, Locum",2000,8068eeaa8e54ce65b34a34971bc5f6ed753b117adf4a3980b1d73216ad4e6093
Crown Agencies,"$137,915.72",$553.60,Cancer Care Ontario,Radiation Oncologist,2000,7e754a7cbd732cd00583894e8af6bdaf217e4090b7e786eaa2a3b3863bd759fe
Crown Agencies,"$174,459.52",$413.64,Cancer Care Ontario,Radiation Oncologist,2000,fb0b3fc8989cc64c7ec6463ff856a31f9bf1456d3ed0d7585dc36252c7ee0248
Crown Agencies,"$144,758.29",$0.00,Cancer Care Ontario,President & CEO,2000,a6f419272d87c418d615665d57030347ee6baf01b9b108af0e23e847c4f2d859
Crown Agencies,"$148,955.39",$399.02,Cancer Care Ontario,Medical Oncologist,2000,6268967b26649c0f9728de0564a60377ad48c73338b8b753c716ffb8fd09451a
Crown Agencies,"$109,830.30",$379.58,Cancer Care Ontario,Surgical Oncologist,2000,971472c91f38f34295c480f2144756591922c5e4e4d6b522c33372da95ab38a0
Crown Agencies,"$117,908.65",$323.76,Cancer Care Ontario,"Director, Research",2000,c30c6311432f4f0ae9de80e96c8a9465d20205cc47eabd00696c7a7c0ea667b8
Crown Agencies,"$105,242.32",$236.01,Cancer Care Ontario,Senior Medical Physicist,2000,91ddb20057892f2f53893662be4f29cbd0b8e1849b30d3154a6ececce150c648
Crown Agencies,"$174,990.83",$420.26,Cancer Care Ontario,Clinician Scientist,2000,62a9f79aca0741dc64bff53b7d4b01aa7c8c1085d6d373a80ac11afd74e9393b
Crown Agencies,"$115,841.43",$259.48,Cancer Care Ontario,Chief Operating Officer,2000,d81c1424798f27c7a6e466e067f602dd1700ac7351e874e9cfa4746d4035912a
Crown Agencies,"$161,328.48",$465.48,Cancer Care Ontario,CEO/Medical Oncologist,2000,3571a5255779c27e8aa5519a6bee7d65cae00dde918717107d84eef20ad1e054
Crown Agencies,"$174,985.70",$415.13,Cancer Care Ontario,Clinician Scientist,2000,a8d249ae8c4ba0d6a4e69d7eee6859d726689a8accfe95a0bd418c3d12586f0d
Crown Agencies,"$153,261.25",$399.02,Cancer Care Ontario,Radiation Oncologist,2000,0c3aff67b1c6df506cea7f7b3c658ef94d06658c924524db40cee5230ddc2c48
Crown Agencies,"$129,759.27",$416.54,Cancer Care Ontario,Medical Oncologist,2000,dda84856ff8ac2d6923554f6a46215712e1cab7abdc6ee9ea79d21b9f10ca538
Crown Agencies,"$109,380.45",$317.24,Cancer Care Ontario,Medical Oncologist,2000,b535f0cbbbaf2cddbb3e0302904ae7f8f34148dc1998ef207dd9954504b72b00
Crown Agencies,"$107,817.01",$237.15,Cancer Care Ontario,Physicist,2000,190ab45821f000a047eedd9d4bf876b8ab8cd08b46618eacd85e5a525ad2faa1
Crown Agencies,"$122,859.37",$287.61,Cancer Care Ontario,Senior Medical Physicist,2000,4489b35c0254c5b38512799af9a9a3b1c73d870ef5d23ef14807f3ba5302cdb7
Crown Agencies,"$109,492.57",$303.76,Cancer Care Ontario,Radiation Oncologist,2000,a8e3a43e67bc17a6ec795a9b9d33da7727053edad756243331982856269cc50e
Crown Agencies,"$136,009.47",$324.28,Cancer Care Ontario,Clinical Assistant,2000,05d43a272d13c53deb2b0c169dfe493cc8b4003bdb89cfd5cadee673b812c52f
Crown Agencies,"$154,259.93",$415.37,Cancer Care Ontario,"Head, Radiation Oncology",2000,e8aa48ce1649fc2f2533bcac70ba2b1dc61bb1175f4be9f88e88f65abfc1528b
Crown Agencies,"$130,049.22",$382.13,Cancer Care Ontario,Medical Oncologist,2000,92d8e6ef246d7bbc15d3fe97d7fd1a00ac1e9a39e5d22fb644d0233d7efb6812
Crown Agencies,"$106,676.49",$0.00,Cancer Care Ontario,Medical Oncologist,2000,418d208962feb8a4ae830147897576f72ba9f00e2ba34dece252694e8a3e110c
Crown Agencies,"$103,969.96",$287.40,Cancer Care Ontario,Clinical Assistant,2000,afe1b3e84fc1b584829d5ded2684d6e4b149a862ad2dcd640e9c84eec5ec642f
Crown Agencies,"$130,932.36",$379.58,Cancer Care Ontario,Medical Oncologist,2000,fbec3aae7420f77d23e2fc937390eff6b17776d2f0daf5d096cab2684505ed3b
Crown Agencies,"$133,265.17",$0.00,Cancer Care Ontario,Radiation Oncologist,2000,2a20b97bd2b8ee3eaa2d269a71397436c3c4b11641bcacbb65924e1e6e8dcb50
